time	DeviceName	SpeedX(mm/s)	SpeedY(mm/s)	SpeedZ(mm/s)	AngleX(°)	AngleY(°)	AngleZ(°)	DisplacementX(um)	DisplacementY(um)	DisplacementZ(um)	FrequencyX(hz)	FrequencyY(hz)	FrequencyZ(hz)	Temperature(°C)	VersionNumber()	Electricity(%)
2025-3-23 16:7:31.5	WTbob(8021AB414BBE)	7	5	9	0.011	0.000	0.016	23	60	51	14	15	15	29.03	10057.2.3	100
2025-3-23 16:7:31.85	WTbob(8021AB414BBE)	6	5	3	0.005	0.022	0.000	37	22	66	14	15	15	28.91	10057.2.3	100
2025-3-23 16:7:31.205	WTbob(8021AB414BBE)	2	7	2	0.011	0.005	0.000	41	69	53	14	15	15	28.78	10057.2.3	100
2025-3-23 16:7:31.305	WTbob(8021AB414BBE)	5	7	7	0.022	0.005	0.005	7	26	50	14	15	15	28.91	10057.2.3	100
2025-3-23 16:7:31.425	WTbob(8021AB414BBE)	1	6	4	0.011	0.000	0.011	28	22	17	14	15	15	29.03	10057.2.3	100
2025-3-23 16:7:31.485	WTbob(8021AB414BBE)	5	10	5	0.000	0.016	0.005	11	45	23	14	15	15	28.72	10057.2.3	100
2025-3-23 16:7:31.605	WTbob(8021AB414BBE)	4	8	2	0.005	0.016	0.000	23	82	24	14	15	15	29.03	10057.2.3	100
2025-3-23 16:7:31.685	WTbob(8021AB414BBE)	5	5	2	0.000	0.011	0.005	54	32	13	14	15	15	28.91	10057.2.3	100
2025-3-23 16:7:31.805	WTbob(8021AB414BBE)	5	7	2	0.000	0.000	0.011	56	23	18	14	15	15	29.10	10057.2.3	100
2025-3-23 16:7:31.884	WTbob(8021AB414BBE)	2	5	7	0.022	0.011	0.005	42	57	50	14	15	15	28.97	10057.2.3	100
2025-3-23 16:7:32.5	WTbob(8021AB414BBE)	3	7	4	0.005	0.000	0.011	11	33	10	14	15	15	29.10	10057.2.3	100
2025-3-23 16:7:32.84	WTbob(8021AB414BBE)	3	4	5	0.005	0.005	0.000	8	17	30	16	14	15	29.16	10057.2.3	100
2025-3-23 16:7:32.203	WTbob(8021AB414BBE)	3	6	7	0.005	0.005	0.000	10	30	39	16	14	15	29.10	10057.2.3	100
2025-3-23 16:7:32.283	WTbob(8021AB414BBE)	2	12	4	0.005	0.005	0.005	29	59	14	16	14	15	28.78	10057.2.3	100
2025-3-23 16:7:32.405	WTbob(8021AB414BBE)	1	5	4	0.011	0.000	0.005	22	44	84	16	14	15	29.03	10057.2.3	100
2025-3-23 16:7:32.484	WTbob(8021AB414BBE)	3	10	6	0.005	0.011	0.011	26	46	30	16	14	15	29.16	10057.2.3	100
2025-3-23 16:7:32.625	WTbob(8021AB414BBE)	2	7	11	0.016	0.000	0.005	20	99	50	16	14	15	28.65	10057.2.3	100
2025-3-23 16:7:32.685	WTbob(8021AB414BBE)	3	12	8	0.027	0.016	0.022	29	117	89	16	14	15	28.97	10057.2.3	100
2025-3-23 16:7:32.810	WTbob(8021AB414BBE)	4	8	8	0.000	0.011	0.027	36	44	65	16	14	15	28.78	10057.2.3	100
2025-3-23 16:7:32.884	WTbob(8021AB414BBE)	6	17	11	0.005	0.005	0.011	19	221	106	16	14	15	29.22	10057.2.3	100
2025-3-23 16:7:33.5	WTbob(8021AB414BBE)	2	11	11	0.005	0.005	0.011	49	69	62	16	14	15	29.03	10057.2.3	100
2025-3-23 16:7:33.85	WTbob(8021AB414BBE)	3	21	10	0.000	0.005	0.005	15	127	49	16	13	15	28.97	10057.2.3	100
2025-3-23 16:7:33.205	WTbob(8021AB414BBE)	4	2	4	0.000	0.005	0.000	18	17	26	16	13	15	29.03	10057.2.3	100
2025-3-23 16:7:33.284	WTbob(8021AB414BBE)	5	7	4	0.000	0.011	0.016	32	34	38	16	13	15	29.16	10057.2.3	100
2025-3-23 16:7:33.425	WTbob(8021AB414BBE)	3	14	14	0.016	0.005	0.016	33	189	73	16	13	15	29.16	10057.2.3	100
2025-3-23 16:7:33.525	WTbob(8021AB414BBE)	7	10	7	0.000	0.000	0.005	9	109	42	16	13	15	28.97	10057.2.3	100
2025-3-23 16:7:33.625	WTbob(8021AB414BBE)	3	40	19	0.011	0.000	0.000	21	156	130	16	13	15	28.91	10057.2.3	100
2025-3-23 16:7:33.705	WTbob(8021AB414BBE)	1	12	6	0.005	0.005	0.011	19	87	86	16	13	15	29.03	10057.2.3	100
2025-3-23 16:7:33.825	WTbob(8021AB414BBE)	2	5	3	0.011	0.005	0.005	4	40	20	16	13	15	28.78	10057.2.3	100
2025-3-23 16:7:33.905	WTbob(8021AB414BBE)	10	14	9	0.011	0.005	0.016	14	158	86	16	13	15	28.91	10057.2.3	100
2025-3-23 16:7:34.25	WTbob(8021AB414BBE)	3	14	17	0.011	0.000	0.005	83	190	150	16	13	15	28.91	10057.2.3	100
2025-3-23 16:7:34.106	WTbob(8021AB414BBE)	6	22	9	0.005	0.005	0.016	31	118	54	10	12	14	28.97	10057.2.3	100
2025-3-23 16:7:34.225	WTbob(8021AB414BBE)	8	18	16	0.011	0.005	0.011	47	140	147	10	12	14	29.03	10057.2.3	100
2025-3-23 16:7:34.305	WTbob(8021AB414BBE)	6	20	2	0.011	0.005	0.005	47	135	15	10	12	14	28.97	10057.2.3	100
2025-3-23 16:7:34.445	WTbob(8021AB414BBE)	6	13	4	0.016	0.011	0.005	36	113	8	10	12	14	29.10	10057.2.3	100
2025-3-23 16:7:34.505	WTbob(8021AB414BBE)	7	11	17	0.005	0.000	0.016	56	92	144	10	12	14	28.78	10057.2.3	100
2025-3-23 16:7:34.625	WTbob(8021AB414BBE)	3	11	3	0.000	0.005	0.016	34	225	11	10	12	14	29.16	10057.2.3	100
2025-3-23 16:7:34.705	WTbob(8021AB414BBE)	3	21	6	0.005	0.011	0.000	49	210	20	10	12	14	29.03	10057.2.3	100
2025-3-23 16:7:34.825	WTbob(8021AB414BBE)	4	5	5	0.000	0.022	0.033	39	38	65	10	12	14	29.03	10057.2.3	100
2025-3-23 16:7:34.904	WTbob(8021AB414BBE)	3	13	4	0.000	0.000	0.016	51	80	63	10	12	14	28.97	10057.2.3	100
2025-3-23 16:7:35.25	WTbob(8021AB414BBE)	3	6	7	0.022	0.005	0.016	14	76	86	10	12	14	28.78	10057.2.3	100
2025-3-23 16:7:35.104	WTbob(8021AB414BBE)	3	13	5	0.005	0.000	0.005	9	109	45	11	15	15	28.91	10057.2.3	100
2025-3-23 16:7:35.265	WTbob(8021AB414BBE)	3	11	4	0.011	0.000	0.000	10	60	62	11	15	15	28.91	10057.2.3	100
2025-3-23 16:7:35.324	WTbob(8021AB414BBE)	6	12	8	0.011	0.000	0.005	29	125	61	11	15	15	28.78	10057.2.3	100
2025-3-23 16:7:35.425	WTbob(8021AB414BBE)	5	7	2	0.011	0.016	0.011	24	61	42	11	15	15	28.97	10057.2.3	100
2025-3-23 16:7:35.505	WTbob(8021AB414BBE)	2	5	4	0.011	0.000	0.011	19	70	13	11	15	15	29.03	10057.2.3	100
2025-3-23 16:7:35.645	WTbob(8021AB414BBE)	2	10	9	0.000	0.000	0.005	19	82	85	11	15	15	28.97	10057.2.3	100
2025-3-23 16:7:35.705	WTbob(8021AB414BBE)	5	3	4	0.000	0.000	0.000	14	47	25	11	15	15	28.78	10057.2.3	100
2025-3-23 16:7:35.825	WTbob(8021AB414BBE)	1	6	1	0.005	0.005	0.000	21	19	2	11	15	15	28.91	10057.2.3	100
2025-3-23 16:7:35.904	WTbob(8021AB414BBE)	4	4	6	0.005	0.000	0.005	7	41	38	11	15	15	29.10	10057.2.3	100
2025-3-23 16:7:36.25	WTbob(8021AB414BBE)	9	4	13	0.005	0.000	0.016	20	47	51	11	15	15	28.97	10057.2.3	100
2025-3-23 16:7:36.105	WTbob(8021AB414BBE)	8	5	10	0.000	0.000	0.016	46	19	47	15	13	18	28.97	10057.2.3	100
2025-3-23 16:7:36.224	WTbob(8021AB414BBE)	3	26	9	0.011	0.000	0.005	85	254	104	15	13	18	29.03	10057.2.3	100
2025-3-23 16:7:36.325	WTbob(8021AB414BBE)	3	6	5	0.005	0.000	0.005	26	20	46	15	13	18	28.78	10057.2.3	100
2025-3-23 16:7:36.445	WTbob(8021AB414BBE)	6	6	4	0.005	0.005	0.005	14	21	37	15	13	18	28.97	10057.2.3	100
2025-3-23 16:7:36.525	WTbob(8021AB414BBE)	3	8	4	0.011	0.000	0.016	35	35	38	15	13	18	28.78	10057.2.3	100
2025-3-23 16:7:36.645	WTbob(8021AB414BBE)	2	3	6	0.016	0.000	0.005	6	47	58	15	13	18	28.78	10057.2.3	100
2025-3-23 16:7:36.725	WTbob(8021AB414BBE)	3	5	3	0.016	0.000	0.000	33	110	40	15	13	18	28.91	10057.2.3	100
2025-3-23 16:7:36.904	WTbob(8021AB414BBE)	3	5	1	0.000	0.005	0.005	25	51	7	15	13	18	28.97	10057.2.3	100
2025-3-23 16:7:36.945	WTbob(8021AB414BBE)	2	3	10	0.016	0.000	0.000	14	8	43	15	13	18	28.91	10057.2.3	100
2025-3-23 16:7:37.59	WTbob(8021AB414BBE)	2	3	4	0.005	0.005	0.000	11	11	31	15	13	18	29.10	10057.2.3	100
2025-3-23 16:7:37.125	WTbob(8021AB414BBE)	7	10	0	0.000	0.000	0.005	26	56	37	13	14	20	28.78	10057.2.3	100
2025-3-23 16:7:37.265	WTbob(8021AB414BBE)	3	2	4	0.000	0.000	0.005	26	67	22	13	14	20	29.10	10057.2.3	100
2025-3-23 16:7:37.345	WTbob(8021AB414BBE)	2	8	3	0.000	0.000	0.000	21	44	15	13	14	20	28.78	10057.2.3	100
2025-3-23 16:7:37.465	WTbob(8021AB414BBE)	2	2	1	0.005	0.000	0.000	26	36	27	13	14	20	29.10	10057.2.3	100
2025-3-23 16:7:37.525	WTbob(8021AB414BBE)	3	7	5	0.000	0.005	0.011	4	35	38	13	14	20	28.91	10057.2.3	100
2025-3-23 16:7:37.645	WTbob(8021AB414BBE)	4	6	3	0.022	0.005	0.011	34	24	68	13	14	20	28.78	10057.2.3	100
2025-3-23 16:7:37.725	WTbob(8021AB414BBE)	3	9	2	0.016	0.000	0.005	30	51	39	13	14	20	29.10	10057.2.3	100
2025-3-23 16:7:37.845	WTbob(8021AB414BBE)	5	20	8	0.005	0.005	0.005	28	108	29	13	14	20	29.03	10057.2.3	100
2025-3-23 16:7:37.925	WTbob(8021AB414BBE)	1	4	2	0.011	0.011	0.005	29	40	19	13	14	20	28.97	10057.2.3	100
2025-3-23 16:7:38.60	WTbob(8021AB414BBE)	3	11	5	0.005	0.000	0.000	11	75	25	13	14	20	28.91	10057.2.3	100
2025-3-23 16:7:38.123	WTbob(8021AB414BBE)	4	6	7	0.016	0.000	0.011	16	61	26	19	18	15	29.16	10057.2.3	100
2025-3-23 16:7:38.243	WTbob(8021AB414BBE)	1	10	7	0.011	0.000	0.011	19	77	30	19	18	15	28.97	10057.2.3	100
2025-3-23 16:7:38.323	WTbob(8021AB414BBE)	6	21	12	0.011	0.000	0.005	4	74	44	19	18	15	28.97	10057.2.3	100
2025-3-23 16:7:38.444	WTbob(8021AB414BBE)	3	9	9	0.005	0.005	0.005	33	55	56	19	18	15	28.97	10057.2.3	100
2025-3-23 16:7:38.525	WTbob(8021AB414BBE)	1	8	6	0.011	0.000	0.005	11	58	58	19	18	15	28.97	10057.2.3	100
2025-3-23 16:7:38.645	WTbob(8021AB414BBE)	3	9	3	0.005	0.000	0.005	13	120	46	19	18	15	28.78	10057.2.3	100
2025-3-23 16:7:38.725	WTbob(8021AB414BBE)	0	7	4	0.005	0.000	0.005	18	68	31	19	18	15	28.91	10057.2.3	100
2025-3-23 16:7:38.844	WTbob(8021AB414BBE)	1	13	7	0.000	0.005	0.000	2	102	41	19	18	15	28.97	10057.2.3	100
2025-3-23 16:7:38.925	WTbob(8021AB414BBE)	3	5	3	0.005	0.011	0.000	6	11	34	19	18	15	28.91	10057.2.3	100
2025-3-23 16:7:39.46	WTbob(8021AB414BBE)	5	7	13	0.011	0.011	0.000	16	61	98	19	18	15	28.91	10057.2.3	100
2025-3-23 16:7:39.145	WTbob(8021AB414BBE)	4	6	5	0.011	0.000	0.011	31	58	43	16	14	16	29.03	10057.2.3	100
2025-3-23 16:7:39.285	WTbob(8021AB414BBE)	6	2	3	0.000	0.005	0.000	31	50	39	16	14	16	28.97	10057.2.3	100
2025-3-23 16:7:39.345	WTbob(8021AB414BBE)	4	14	15	0.005	0.000	0.005	51	75	119	16	14	16	28.78	10057.2.3	100
2025-3-23 16:7:39.465	WTbob(8021AB414BBE)	3	14	6	0.011	0.005	0.005	17	103	84	16	14	16	28.78	10057.2.3	100
2025-3-23 16:7:39.545	WTbob(8021AB414BBE)	4	5	14	0.016	0.000	0.000	28	15	82	16	14	16	29.10	10057.2.3	100
2025-3-23 16:7:39.666	WTbob(8021AB414BBE)	4	13	13	0.033	0.000	0.005	24	155	48	16	14	16	29.16	10057.2.3	100
2025-3-23 16:7:39.745	WTbob(8021AB414BBE)	6	10	7	0.011	0.000	0.005	20	109	21	16	14	16	29.10	10057.2.3	100
2025-3-23 16:7:39.885	WTbob(8021AB414BBE)	10	16	2	0.005	0.000	0.005	43	122	29	16	14	16	28.78	10057.2.3	100
2025-3-23 16:7:39.945	WTbob(8021AB414BBE)	7	11	11	0.016	0.016	0.027	99	61	93	16	14	16	29.10	10057.2.3	100
2025-3-23 16:7:40.85	WTbob(8021AB414BBE)	5	13	18	0.027	0.000	0.005	24	80	90	16	14	16	28.91	10057.2.3	100
2025-3-23 16:7:40.145	WTbob(8021AB414BBE)	2	27	13	0.011	0.000	0.005	48	199	87	17	13	14	28.72	10057.2.3	100
2025-3-23 16:7:40.266	WTbob(8021AB414BBE)	6	2	6	0.005	0.000	0.005	8	69	38	17	13	14	28.97	10057.2.3	100
2025-3-23 16:7:40.345	WTbob(8021AB414BBE)	3	31	16	0.000	0.000	0.011	23	211	70	17	13	14	29.10	10057.2.3	100
2025-3-23 16:7:40.465	WTbob(8021AB414BBE)	11	13	14	0.016	0.000	0.005	20	195	117	17	13	14	28.97	10057.2.3	100
2025-3-23 16:7:40.545	WTbob(8021AB414BBE)	3	19	31	0.038	0.000	0.022	61	67	201	17	13	14	28.97	10057.2.3	100
2025-3-23 16:7:40.665	WTbob(8021AB414BBE)	6	18	11	0.011	0.000	0.011	20	167	106	17	13	14	29.16	10057.2.3	100
2025-3-23 16:7:40.745	WTbob(8021AB414BBE)	4	21	24	0.022	0.011	0.016	24	81	115	17	13	14	29.10	10057.2.3	100
2025-3-23 16:7:40.884	WTbob(8021AB414BBE)	6	9	4	0.000	0.005	0.022	26	50	49	17	13	14	28.78	10057.2.3	100
2025-3-23 16:7:40.945	WTbob(8021AB414BBE)	4	16	12	0.005	0.005	0.005	48	59	51	17	13	14	28.97	10057.2.3	100
2025-3-23 16:7:41.85	WTbob(8021AB414BBE)	2	8	6	0.011	0.011	0.000	26	126	30	17	13	14	28.97	10057.2.3	100
2025-3-23 16:7:41.145	WTbob(8021AB414BBE)	7	2	3	0.005	0.005	0.000	20	37	17	13	16	20	29.03	10057.2.3	100
2025-3-23 16:7:41.265	WTbob(8021AB414BBE)	1	14	6	0.005	0.005	0.005	33	87	69	13	16	20	29.16	10057.2.3	100
2025-3-23 16:7:41.345	WTbob(8021AB414BBE)	4	13	10	0.005	0.005	0.005	18	178	32	13	16	20	29.03	10057.2.3	100
2025-3-23 16:7:41.465	WTbob(8021AB414BBE)	3	14	11	0.022	0.011	0.005	30	65	77	13	16	20	28.78	10057.2.3	100
2025-3-23 16:7:41.545	WTbob(8021AB414BBE)	8	8	14	0.022	0.000	0.011	29	147	136	13	16	20	29.16	10057.2.3	100
2025-3-23 16:7:41.665	WTbob(8021AB414BBE)	5	4	7	0.016	0.000	0.000	24	52	38	13	16	20	28.91	10057.2.3	100
2025-3-23 16:7:41.745	WTbob(8021AB414BBE)	4	14	13	0.016	0.016	0.005	21	125	117	13	16	20	28.97	10057.2.3	100
2025-3-23 16:7:41.865	WTbob(8021AB414BBE)	2	34	2	0.055	0.005	0.038	22	281	72	13	16	20	28.78	10057.2.3	100
2025-3-23 16:7:41.945	WTbob(8021AB414BBE)	8	19	6	0.011	0.000	0.011	54	79	28	13	16	20	28.97	10057.2.3	100
2025-3-23 16:7:42.85	WTbob(8021AB414BBE)	4	23	16	0.038	0.000	0.011	67	241	246	13	16	20	29.10	10057.2.3	100
2025-3-23 16:7:42.225	WTbob(8021AB414BBE)	4	5	6	0.000	0.000	0.000	32	41	93	14	11	13	29.10	10057.2.3	100
2025-3-23 16:7:42.305	WTbob(8021AB414BBE)	4	2	5	0.016	0.005	0.005	34	34	61	14	11	13	28.97	10057.2.3	100
2025-3-23 16:7:42.365	WTbob(8021AB414BBE)	2	7	6	0.016	0.011	0.005	8	66	55	14	11	13	29.03	10057.2.3	100
2025-3-23 16:7:42.485	WTbob(8021AB414BBE)	6	8	3	0.033	0.000	0.000	33	51	46	14	11	13	28.78	10057.2.3	100
2025-3-23 16:7:42.585	WTbob(8021AB414BBE)	4	21	29	0.071	0.005	0.022	34	275	224	14	11	13	28.91	10057.2.3	100
2025-3-23 16:7:42.685	WTbob(8021AB414BBE)	10	20	21	0.055	0.000	0.016	46	299	136	14	11	13	29.10	10057.2.3	100
2025-3-23 16:7:42.765	WTbob(8021AB414BBE)	8	45	23	0.038	0.005	0.011	79	169	140	14	11	13	28.78	10057.2.3	100
2025-3-23 16:7:42.883	WTbob(8021AB414BBE)	3	23	19	0.049	0.005	0.022	35	218	172	14	11	13	28.91	10057.2.3	100
2025-3-23 16:7:42.965	WTbob(8021AB414BBE)	3	1	15	0.022	0.000	0.011	46	30	118	14	11	13	28.97	10057.2.3	100
2025-3-23 16:7:43.85	WTbob(8021AB414BBE)	2	50	17	0.016	0.000	0.005	23	476	195	14	11	13	29.03	10057.2.3	100
2025-3-23 16:7:43.165	WTbob(8021AB414BBE)	6	31	10	0.000	0.011	0.011	26	288	55	17	13	12	28.78	10057.2.3	100
2025-3-23 16:7:43.285	WTbob(8021AB414BBE)	10	29	29	0.055	0.005	0.000	61	331	196	17	13	12	28.97	10057.2.3	100
2025-3-23 16:7:43.365	WTbob(8021AB414BBE)	4	74	28	0.016	0.033	0.033	82	747	360	17	13	12	29.03	10057.2.3	100
2025-3-23 16:7:43.485	WTbob(8021AB414BBE)	4	16	9	0.060	0.005	0.016	34	214	41	17	13	12	29.03	10057.2.3	100
2025-3-23 16:7:43.565	WTbob(8021AB414BBE)	3	38	8	0.005	0.011	0.033	36	244	144	17	13	12	28.97	10057.2.3	100
2025-3-23 16:7:43.685	WTbob(8021AB414BBE)	7	13	1	0.005	0.016	0.016	53	125	23	17	13	12	28.97	10057.2.3	100
2025-3-23 16:7:43.785	WTbob(8021AB414BBE)	5	7	3	0.000	0.005	0.000	70	61	33	17	13	12	28.97	10057.2.3	100
2025-3-23 16:7:43.883	WTbob(8021AB414BBE)	5	12	9	0.000	0.011	0.022	26	102	85	17	13	12	28.65	10057.2.3	100
2025-3-23 16:7:43.965	WTbob(8021AB414BBE)	3	5	3	0.011	0.000	0.000	34	70	20	17	13	12	29.03	10057.2.3	100
2025-3-23 16:7:44.84	WTbob(8021AB414BBE)	2	4	3	0.000	0.011	0.011	46	78	10	17	13	12	28.91	10057.2.3	100
2025-3-23 16:7:44.164	WTbob(8021AB414BBE)	1	5	10	0.016	0.005	0.000	21	28	61	13	15	17	28.72	10057.2.3	100
2025-3-23 16:7:44.303	WTbob(8021AB414BBE)	3	3	4	0.000	0.000	0.011	3	54	31	13	15	17	28.78	10057.2.3	100
2025-3-23 16:7:44.363	WTbob(8021AB414BBE)	1	8	13	0.016	0.000	0.016	8	74	101	13	15	17	29.16	10057.2.3	100
2025-3-23 16:7:44.485	WTbob(8021AB414BBE)	9	5	4	0.005	0.000	0.005	39	18	59	13	15	17	28.97	10057.2.3	100
2025-3-23 16:7:44.565	WTbob(8021AB414BBE)	10	7	16	0.016	0.005	0.005	53	30	87	13	15	17	28.91	10057.2.3	100
2025-3-23 16:7:44.685	WTbob(8021AB414BBE)	7	5	17	0.027	0.011	0.016	82	32	124	13	15	17	28.91	10057.2.3	100
2025-3-23 16:7:44.766	WTbob(8021AB414BBE)	8	8	19	0.016	0.022	0.022	54	47	101	13	15	17	29.03	10057.2.3	100
2025-3-23 16:7:44.904	WTbob(8021AB414BBE)	7	44	20	0.066	0.011	0.033	21	317	117	13	15	17	29.10	10057.2.3	100
2025-3-23 16:7:44.985	WTbob(8021AB414BBE)	13	31	15	0.005	0.011	0.011	28	254	185	13	15	17	28.78	10057.2.3	100
2025-3-23 16:7:45.105	WTbob(8021AB414BBE)	2	31	22	0.038	0.005	0.016	50	521	221	13	15	17	28.78	10057.2.3	100
2025-3-23 16:7:45.185	WTbob(8021AB414BBE)	2	40	10	0.011	0.000	0.005	35	231	44	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.305	WTbob(8021AB414BBE)	6	26	21	0.005	0.005	0.011	28	242	139	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.385	WTbob(8021AB414BBE)	1	30	25	0.011	0.000	0.005	22	226	146	18	18	18	28.97	10057.2.3	100
2025-3-23 16:7:45.504	WTbob(8021AB414BBE)	4	24	9	0.027	0.000	0.005	30	93	95	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.585	WTbob(8021AB414BBE)	4	15	18	0.022	0.011	0.011	17	138	92	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.705	WTbob(8021AB414BBE)	7	30	14	0.005	0.022	0.000	18	253	97	18	18	18	28.91	10057.2.3	100
2025-3-23 16:7:45.785	WTbob(8021AB414BBE)	5	5	18	0.022	0.016	0.027	44	87	184	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.905	WTbob(8021AB414BBE)	2	18	8	0.005	0.011	0.022	63	169	26	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:45.985	WTbob(8021AB414BBE)	4	22	13	0.011	0.000	0.016	17	147	132	18	18	18	29.03	10057.2.3	100
2025-3-23 16:7:46.105	WTbob(8021AB414BBE)	14	17	8	0.000	0.027	0.011	76	133	45	18	18	18	28.78	10057.2.3	100
2025-3-23 16:7:46.225	WTbob(8021AB414BBE)	4	13	7	0.022	0.033	0.022	89	186	83	11	12	15	29.16	10057.2.3	100
2025-3-23 16:7:46.305	WTbob(8021AB414BBE)	2	12	13	0.016	0.011	0.049	18	205	102	11	12	15	29.10	10057.2.3	100
2025-3-23 16:7:46.405	WTbob(8021AB414BBE)	7	15	7	0.011	0.022	0.011	4	192	38	11	12	15	29.10	10057.2.3	100
2025-3-23 16:7:46.505	WTbob(8021AB414BBE)	5	24	21	0.016	0.022	0.000	28	157	183	11	12	15	29.03	10057.2.3	100
2025-3-23 16:7:46.585	WTbob(8021AB414BBE)	4	27	16	0.055	0.027	0.011	93	325	186	11	12	15	28.78	10057.2.3	100
2025-3-23 16:7:46.725	WTbob(8021AB414BBE)	8	21	14	0.011	0.016	0.016	52	221	294	11	12	15	28.91	10057.2.3	100
2025-3-23 16:7:46.805	WTbob(8021AB414BBE)	6	55	23	0.038	0.005	0.011	88	265	277	11	12	15	29.03	10057.2.3	100
2025-3-23 16:7:46.905	WTbob(8021AB414BBE)	5	6	12	0.005	0.011	0.011	35	178	80	11	12	15	29.03	10057.2.3	100
2025-3-23 16:7:46.985	WTbob(8021AB414BBE)	6	41	19	0.011	0.005	0.005	29	369	180	11	12	15	28.97	10057.2.3	100
2025-3-23 16:7:47.105	WTbob(8021AB414BBE)	2	18	6	0.011	0.005	0.016	34	105	71	11	12	15	29.03	10057.2.3	100
2025-3-23 16:7:47.184	WTbob(8021AB414BBE)	4	38	10	0.011	0.000	0.005	23	220	116	15	13	14	29.03	10057.2.3	100
2025-3-23 16:7:47.325	WTbob(8021AB414BBE)	4	17	4	0.016	0.016	0.022	21	127	9	15	13	14	29.10	10057.2.3	100
2025-3-23 16:7:47.386	WTbob(8021AB414BBE)	4	27	7	0.011	0.005	0.005	15	189	37	15	13	14	28.91	10057.2.3	100
2025-3-23 16:7:47.505	WTbob(8021AB414BBE)	1	6	5	0.005	0.011	0.016	16	50	65	15	13	14	28.91	10057.2.3	100
2025-3-23 16:7:47.585	WTbob(8021AB414BBE)	7	10	8	0.005	0.005	0.011	26	220	114	15	13	14	28.97	10057.2.3	100
2025-3-23 16:7:47.705	WTbob(8021AB414BBE)	11	37	16	0.016	0.005	0.005	57	298	103	15	13	14	28.97	10057.2.3	100
2025-3-23 16:7:47.805	WTbob(8021AB414BBE)	6	6	6	0.044	0.011	0.022	49	115	41	15	13	14	28.91	10057.2.3	100
2025-3-23 16:7:47.925	WTbob(8021AB414BBE)	7	17	14	0.016	0.005	0.005	51	117	137	15	13	14	29.03	10057.2.3	100
2025-3-23 16:7:48.5	WTbob(8021AB414BBE)	3	39	35	0.033	0.005	0.011	27	208	211	15	13	14	28.91	10057.2.3	100
2025-3-23 16:7:48.125	WTbob(8021AB414BBE)	3	9	11	0.005	0.000	0.000	9	90	117	15	13	14	28.91	10057.2.3	100
2025-3-23 16:7:48.205	WTbob(8021AB414BBE)	6	13	8	0.005	0.005	0.011	34	113	51	12	14	16	28.72	10057.2.3	100
2025-3-23 16:7:48.364	WTbob(8021AB414BBE)	1	14	8	0.005	0.000	0.005	64	74	48	12	14	16	28.97	10057.2.3	100
2025-3-23 16:7:48.405	WTbob(8021AB414BBE)	3	5	8	0.000	0.005	0.005	5	21	50	12	14	16	28.78	10057.2.3	100
2025-3-23 16:7:48.525	WTbob(8021AB414BBE)	2	11	8	0.022	0.000	0.011	21	84	42	12	14	16	29.22	10057.2.3	100
2025-3-23 16:7:48.605	WTbob(8021AB414BBE)	2	12	3	0.011	0.005	0.000	25	72	29	12	14	16	29.03	10057.2.3	100
2025-3-23 16:7:48.725	WTbob(8021AB414BBE)	3	24	9	0.005	0.005	0.000	9	202	47	12	14	16	29.03	10057.2.3	100
2025-3-23 16:7:48.805	WTbob(8021AB414BBE)	2	15	5	0.011	0.000	0.011	14	113	61	12	14	16	29.16	10057.2.3	100
2025-3-23 16:7:48.925	WTbob(8021AB414BBE)	2	3	3	0.000	0.000	0.000	17	35	29	12	14	16	28.72	10057.2.3	100
2025-3-23 16:7:49.5	WTbob(8021AB414BBE)	3	6	3	0.011	0.000	0.005	11	49	15	12	14	16	28.72	10057.2.3	100
2025-3-23 16:7:49.125	WTbob(8021AB414BBE)	3	9	6	0.005	0.000	0.005	12	47	39	12	14	16	29.10	10057.2.3	100
2025-3-23 16:7:49.225	WTbob(8021AB414BBE)	3	9	4	0.005	0.000	0.005	26	82	60	15	14	16	29.22	10057.2.3	100
2025-3-23 16:7:49.345	WTbob(8021AB414BBE)	5	6	5	0.016	0.000	0.005	15	11	19	15	14	16	28.97	10057.2.3	100
2025-3-23 16:7:49.405	WTbob(8021AB414BBE)	2	6	4	0.000	0.000	0.000	16	41	22	15	14	16	29.03	10057.2.3	100
2025-3-23 16:7:49.525	WTbob(8021AB414BBE)	3	3	2	0.005	0.000	0.005	14	31	20	15	14	16	29.03	10057.2.3	100
2025-3-23 16:7:49.605	WTbob(8021AB414BBE)	1	6	4	0.005	0.000	0.005	18	85	22	15	14	16	29.03	10057.2.3	100
2025-3-23 16:7:49.725	WTbob(8021AB414BBE)	2	3	5	0.000	0.000	0.000	1	68	40	15	14	16	28.91	10057.2.3	100
2025-3-23 16:7:49.845	WTbob(8021AB414BBE)	3	14	5	0.005	0.000	0.005	15	58	26	15	14	16	28.78	10057.2.3	100
2025-3-23 16:7:49.925	WTbob(8021AB414BBE)	2	15	4	0.005	0.000	0.000	16	109	17	15	14	16	29.03	10057.2.3	100
